V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class,scaled_amount,scaled_time
1.2116372860530988,4.290370107817451,-0.20324819764588486,-0.6377357915281237,-14.921893499851986,-1.8267290725937602,-7.453487121367468,-2.0194175447255143,0.20722599859516966,-9.453498441973512,8.062965903403944,-6.289024539443668,1.5571194698535127,-5.108636189189319,2.22023798968633,2.0417053022733755,-4.0195228080839325,3.04249317830411,2.167693252093477,1.7047507121838945,1.5205577446693366,-1.4802571583379462,2.279895173247427,0.5362505419727351,0.3190028050785665,0.9453438832336487,0.038892649827764414,0.6124291651664251,1.0,-0.36913956170017265,-2.2563133255383865
1.29623080363477,4.285760753103542,-20.294807457741147,1.620176869476316,-13.70558705660573,-1.0201856724198508,-5.845555631469413,0.7576721764064098,2.3234744854700358,-2.3652938545218984,5.805460017248922,-17.7691434633638,0.659854237635324,-19.2143254902614,2.22023798968633,-0.19051373647355163,-6.062398996038981,1.3238206027554535,0.3638803784483139,1.4890812418598016,2.193578694917385,-0.2811158731319794,2.2099317820372697,0.05690661815595818,-0.770698017344618,-0.026820291666262486,-3.5497888064077125,-0.02022052650840339,1.0,-0.32464852022459795,-2.4600936377952416
-1.256334073224522,6.020139923319882,2.04100272504592,5.690718013252649,-9.51647387904178,-1.2128231198586739,-7.372787991543833,-3.1272881793702454,-3.062535842954034,-16.81104748170563,4.9331354480153475,-12.648430364879871,1.1316524386570324,-13.966723381974248,1.2688071296672228,2.192853101929642,-1.0641116672959914,3.04249317830411,1.4861098470013128,1.3478506121410019,3.14742810473234,-1.3955749149501377,1.1962501404281605,0.27916080922874165,1.051862885214405,0.5782212852153972,-0.3369140273552903,-0.13620078888312076,1.0,-0.36629855121752836,-2.4600936377952416
-26.445349479381836,13.566786186895122,-4.835836185900941,7.133931003452514,-2.050603434878349,0.13295400301546523,-10.996093911075764,-3.27753491983773,-2.251317579906914,-3.9152652461329494,9.424480205017709,-11.877727104470061,1.99812557552295,-19.2143254902614,1.2674477537980682,-3.493761835724559,-5.763929576594708,-1.9177131489601105,3.04165924338787,3.20917094389277,-1.5664910179756872,-1.2419935914709865,2.399068448565669,0.11611218528033657,0.5108194090991081,0.19420374270064084,-3.632550443410361,-0.22923080846946337,1.0,-0.30210999544074,-0.6721365508699252
-6.66340775906313,16.7133892350242,-24.18291287885868,1.934398582345083,-2.619372364597851,-0.6638132224169309,-9.495297296819608,-2.3439932705809885,0.3690175737093053,-1.2430717783743792,6.770099074546507,-15.05541062396553,1.99812557552295,-12.839954849192562,0.8005167314852665,-9.80558485477529,-8.511888119971221,-7.573211598662864,0.6194385161951291,2.4766958392395626,2.4217487277816447,-1.9546848344879924,2.1745748725355227,-0.6133509162589622,-0.42652740194751937,0.18615440269358235,-0.5453421511227801,-0.39592093164683445,1.0,-0.36913956170017265,-0.8298857489869345
1.29623080363477,-1.048440037471713,-6.801955672371447,3.1547689548205553,1.4829374923961827,0.1751551625468717,-5.754075662222663,-3.0926576707641584,2.7755047086038935,1.7605514112865208,0.9036231347372508,-14.279231970839659,0.9990479194096418,-19.2143254902614,-0.7276489956831164,-8.626213851196685,-10.20807586974654,3.04249317830411,-1.3710426657049402,0.16139840237465752,1.1670946873893477,-1.2045017468821133,0.6231162963110064,0.795189734964946,-2.691582135068178,0.4906513550327253,1.6816282498113342,-0.2707549993161152,1.0,-0.36913956170017265,-0.02037547625932762
0.029811242677525884,4.708307782296043,-5.613455495153129,5.9188808670962505,-4.717824197892316,-2.585647360189156,-0.6096166685681659,-2.5739699327993386,-5.540059782915501,-8.080025171503614,7.000929505146312,-9.728988721442384,1.5986854637514458,-16.911021807512007,0.9465117702474752,2.58185095378146,6.73938438478335,-7.795399780050501,2.0019969113373897,0.3331956402219718,-2.47596222945688,0.10869970874693471,0.7980883088284623,0.0013831770718004677,-0.5921920285741551,1.0413557210934457,0.7253738568954068,-0.13190406689624312,1.0,-0.36913956170017265,-1.7157002758900501
-5.282931662397532,5.547759916451063,2.04100272504592,-0.9001483603443998,3.473111168416123,0.7244759194601239,-8.551709543037138,-1.8581524972263797,2.201417407294424,-6.741880039936726,9.214316462199655,-9.221677100849181,-0.31650852601912915,-14.154276616488495,1.0329018997876587,-1.3352637422015938,-11.504232444615916,3.04249317830411,2.4864357787085742,0.36207608858842744,0.9435983035818956,-1.843081045532093,1.27164093857298,0.795189734964946,0.17177400659029396,0.2983999374605085,0.25967058186239655,-0.8968449529096214,1.0,-0.21885260155453798,-2.4600936377952416
0.929305199554,2.880546512256486,-15.665400613107607,1.6298539273241899,2.7409486657750093,-2.021319005938392,-1.803519648858944,-3.179168119284425,-4.866678442840057,0.11516065767841166,3.68040668577165,-12.372799353420623,1.99812557552295,-7.828197637528982,-0.32639923607944754,-0.20858721249237866,-14.703092316511679,-2.8343438076830774,-0.7427973911565968,1.3405799803025187,0.9130894349348921,-1.249483410426636,1.1221183084468487,0.48183033841292355,0.15818302772052834,0.31111052725105837,-3.90808047547799,-0.33568415888228015,1.0,-0.36913956170017265,1.0748871924270014
-7.280926187941029,6.325851251054923,-11.740465543310604,4.866334518833263,5.26925534782033,-2.2332789407553655,3.021563340995899,0.09905997955111562,-1.1555531393857383,-5.9154196367982355,1.0084570332409153,-17.653272730813143,-0.5110868994989799,-14.33382102017293,0.14465500391766273,0.13031793218972698,-21.07062427338012,3.04249317830411,1.5200736924075322,2.3566574865726917,1.8602688490902044,-0.3414780843972113,1.1685867192432267,0.4427449852651101,1.9487129157031573,-0.22969069970104872,-0.3372092330408374,-0.2617017788096439,1.0,-0.36913956170017265,0.3905156675952497
-10.553671847296496,6.844501852976952,1.0784821010089507,1.2771650550235023,-3.5953373076641335,-1.2652490575480992,2.688951998853154,1.0205903944746517,0.9260615750190133,-3.56615005407271,5.396884422521693,-8.71476978835412,0.6203124871739477,-9.716439290646507,1.5018457902242583,0.03946229125801537,-7.086253683094635,-2.912883181472882,0.9601964676786869,1.395958545047865,0.73472499483279,0.25447966250692783,1.0239966435791235,-0.7292023765683675,0.4547377201257744,0.3735003376981017,-3.101598594583735,-0.13346404998482753,1.0,-0.36913956170017265,-1.7389072414078142
1.29623080363477,4.756080501103348,-1.3586077578510256,6.689226134499879,5.26925534782033,-1.347326454405069,-8.380824664156485,-0.2851863134998224,2.82082866173719,-2.642326296244104,9.292104747430301,-7.333030645370716,0.8596221734079545,-16.469104759291135,1.0552263520191196,-12.786351005309736,-10.927457649997551,1.9707275865697969,3.6029009991809415,2.2526442907587985,0.8472582544314715,-0.6869840089010826,1.4194977223863479,0.795189734964946,-0.5967001818205147,0.191958542623747,-0.08655694016877036,-1.3700671657977506,1.0,-0.36913956170017265,0.40571192072510626
1.29623080363477,4.8313314969964285,-1.41097887788818,-0.9395838452973901,-4.096458148863784,-0.9364859269181292,-10.19232031408629,1.6962760074555432,2.82082866173719,-1.720576567420196,3.896401934540046,-17.7691434633638,-0.14637323704400929,-15.390386519010377,0.5999958128971667,-8.250619068748605,6.73938438478335,3.0022239256280567,-0.12600204368735646,2.308165816378047,2.28763909706325,-0.8835899969672343,-0.15022368215536272,0.795189734964946,-1.106269334158175,-0.19395893413450416,-3.480836419166966,0.2314957140580315,1.0,-0.2528803800402602,-0.2404768367457868
-9.003979257781106,4.059069373369262,2.04100272504592,7.832956625699677,2.3693600438021454,0.7891248912173364,-8.46153796104263,0.8297177460698213,-0.7231897993512278,-14.067099445944145,0.8805348324427982,-3.7858692815737713,0.23206050052716676,-6.859643151698747,0.975137278693099,2.5208273645401302,6.73938438478335,1.9725409355554762,2.6836467222923495,0.674076541195483,-0.792001226505713,0.44084762077796114,1.7487030073574243,0.795189734964946,-0.7519375089747352,0.9386830021316739,0.34791375304370276,0.2342325216719924,1.0,-0.11336583039020165,-0.9883100154144602
1.29623080363477,1.5231950730055512,2.04100272504592,3.9163541188523494,5.26925534782033,-3.690811954737059,-9.800967608422152,-3.27753491983773,0.43025883749250204,-6.304727495381261,4.564855844851992,-14.576491202631056,-0.3833688669725209,-18.28107233394706,1.982590134213325,-1.7103107281392944,-12.652345298738823,3.04249317830411,0.8769216022950308,1.0756647076190862,0.9677071984112695,-2.28868550494101,0.47737792557196274,0.795189734964946,0.6897627231820969,0.5331242115483309,-0.03547295158384273,0.009670393834802948,1.0,-0.36913956170017265,0.6334440504348935
1.1510592644638942,16.7133892350242,-2.4210148037415538,3.7179601970771454,1.0179481680147289,1.1383064487358427,-19.47237873975493,-1.2083786400886416,2.656210800413385,-2.254138143858185,5.191838440768487,-8.321484931758944,-1.3375029797603346,-14.339015291068076,0.31638646667750764,-4.708808603830786,4.115397217050155,0.7984787130091112,1.119134420731866,2.4839797447103935,2.0438209697035097,-2.28868550494101,-0.0158983002901798,-0.19852580623987315,-0.3229632731955547,0.43970289103979787,-3.90808047547799,-0.3820363812586222,1.0,-0.36913956170017265,-1.4974670275415918
1.29623080363477,16.12998517973722,-6.571251775577865,1.4089279982555374,-3.707795846077107,1.229597534784471,-6.0698801458741585,-2.7015783560512485,-1.4756599612392658,2.35930522303108,8.893066117014001,-4.09987514713829,1.362587830408395,-15.861120447222081,1.3931242563968642,2.58185095378146,-10.480709854969433,3.04249317830411,3.147054906904616,-0.6600681639131121,2.8422236637286904,0.6599463304708073,1.076765968635989,0.06698538221403638,-0.16268500550140264,0.45074999519658365,0.30393812387262664,-0.18810771097529455,1.0,-0.36913956170017265,-1.3398223312684872
-6.258473029498355,3.365438399998288,2.04100272504592,5.383144105051599,1.843319093866679,-1.1443212203167656,-8.652916086138537,-3.27753491983773,-0.5400747307851856,-9.278534390698152,7.2798259203191416,-6.45906626695861,-0.05973753095341594,-5.277011517179513,0.6947096868572826,-9.371197553456154,-12.747293511067415,3.04249317830411,-0.30280870450956654,-0.2573356313599592,2.118616376256066,-2.28868550494101,-0.15981783364451152,0.32829415525585254,1.3800418830189496,0.704860486775007,-3.90808047547799,0.5187813401905269,1.0,-0.36913956170017265,0.7079658038889911
-8.483132041162927,4.830894079185912,-1.4813257965193942,2.698403296707853,1.2498277742786552,-0.6935630360655265,-6.00895351296057,-2.615889505395667,0.17066999128513016,0.29234809836329223,7.212374660443503,-4.134479130495192,1.5893950364448268,-14.16760337990128,0.5627689573026193,-3.404684610719146,4.3234936094735,-3.9792861550030865,1.0572841620893934,0.24927832984890125,2.1677189848171454,-1.0980715316102536,-0.8587508132274286,-0.10320456224793823,1.4601713263125873,0.57185090693279,-0.25690722786617304,-0.8316660266592961,1.0,-0.09576310115520159,-0.3971100639787555
1.29623080363477,16.38615651355808,2.04100272504592,1.6542461830630906,5.26925534782033,0.024911607705500938,-5.1197017565530984,-1.7924032344991945,2.82082866173719,3.24508640095346,5.731520308324134,-4.796091617797308,1.599028148916438,-3.443037011258254,0.07332006890483644,-7.940979427574286,-5.125262737798089,3.04249317830411,0.06795025700664681,1.3509986442163147,0.28562086716520196,-0.3339795330107327,1.0524080646525997,0.795189734964946,0.7205457998478736,-0.04694698807257561,-0.13481141968174232,-1.0637103002329495,1.0,-0.36913956170017265,-0.8812457983871138
0.7887875680451841,-0.3698069655564282,-6.353401065658289,-1.2555927126284,1.1209290290323732,-0.26336501827127806,-0.6476915345056926,-0.2437966556652531,-0.29796007401788693,-2.046099272411849,6.776376496812462,-14.4548661241748,1.99812557552295,-5.4085932416013165,0.4145613448552442,-0.35917373602334823,-11.920529937454788,-4.881397841996177,2.114173376141425,1.651293949252701,2.102214293710112,-0.6227421871541166,2.3998759553960998,0.795189734964946,1.3721634601117825,0.24947310288363356,-3.90808047547799,0.06910083977541126,1.0,-0.36913956170017265,-1.55708279817195
1.29623080363477,15.797955563310111,-13.145794163658984,-1.2555927126284,0.9982270985340373,1.4247757245815937,-8.751099732276826,2.851919623653602,2.2282451053425882,-0.3583127331646452,2.3448598050587925,-11.235929108354606,0.3821201869879494,-19.2143254902614,0.28008448309902556,-2.365809889403165,0.9834555465815932,3.04249317830411,5.2283417900513,1.6685185159801663,1.6053758714917332,-0.650510144177749,0.40070018477535035,-0.09384095726653613,0.12088409012866141,0.23625887467478104,0.5418756207835381,0.4630465087544967,1.0,-0.30269373874296424,-0.6257490664326374
1.29623080363477,16.7133892350242,-6.659688636840371,5.678775605518835,2.7926357236847124,3.4329015440390025,-0.12726995341609038,-0.024721074458856074,-1.345611589002024,-8.16332762472532,9.64933298971647,-8.637482825585927,1.99812557552295,-19.2143254902614,-0.3618370991623744,-4.964871029213711,-11.09711547208673,-9.456087026702866,3.2368626292105755,0.9659512511219921,0.18540539502975262,0.3123913801733102,2.186709660429044,-0.15879476841425938,0.2016478996124491,0.9023982290256777,0.2397889260471313,-0.36918744469862147,1.0,-0.36913956170017265,-0.8813891389495776
1.29623080363477,1.598193979513328,-14.689745300261464,1.5598092035369424,2.7240623578675947,-1.8909009354160435,-9.561211916325323,-1.8734414922994826,-0.16937634331636353,-6.365501474563837,6.254624411419263,-11.063663686299881,1.5396689536941097,-3.754252466748824,2.1906277405691017,-0.6208523392444318,-6.942146763207357,2.012261393156599,2.932047192091571,0.6535723264334954,0.6733540696086843,-0.3509841173634829,2.0172295065275554,0.795189734964946,0.6775720792170773,0.19791324924306922,-3.90808047547799,0.3423316724529177,1.0,1.3346728966014432,-0.8907215389749823
1.29623080363477,5.001990477790118,-9.717765594043065,2.1608489367758827,-3.8873705030284196,0.5783993769640815,-3.736539567793181,-1.2726340961016676,2.82082866173719,-4.417579665248688,5.705466060749114,-17.7691434633638,-1.699310723251767,-16.901890035355184,1.3421466266953206,-1.9530557480223534,-8.792780190952294,-1.0515574768949363,0.2600299232656861,1.5168449312460102,2.542666460656796,-1.8454106545618192,2.0584091239906352,0.28657860406408187,0.07594367090600085,0.05998108635266536,-0.6322687746472796,0.49494067977983364,1.0,-0.36913956170017265,-0.5423387624333199
-1.3006806918145406,6.9664100230529655,-6.859539272536868,-0.5824084959237372,4.966267462464682,-0.12095965347272652,-1.5504611035117486,-0.01905070101070727,2.82082866173719,-1.2052726984727782,-1.06453419450651,-5.084560330683195,1.9025395321422534,-13.17644809891091,1.1009066362244395,-5.09344702432868,-14.561476024329007,3.04249317830411,-1.509822830180195,-0.142083609047582,0.1588763678805401,-0.705492070206516,1.0342992455846491,0.7519702326517587,0.5133175756196853,0.21155554266161894,0.7446027582578248,-0.0014307597167340647,1.0,-0.36913956170017265,-0.17018143859479712
-2.141615556415541,1.462920073709311,-16.221056221899133,4.942659258219933,-6.191445843571534,-1.241288616290331,-6.875324873119823,-2.543809995122596,-1.7894735777674968,-9.63666885303606,6.235681963659204,-12.780802043101485,1.99812557552295,-8.466225495815472,1.284098641116043,2.58185095378146,3.8686701681007807,-4.5839048498070225,2.3056466869795322,0.1014881096569373,1.917453666566714,-2.002614137761749,0.5785838777483034,0.795189734964946,1.2378835393247518,0.7450140980362849,0.7643264860361441,0.2605229987104131,1.0,-0.36913956170017265,0.5978966488078479
1.29623080363477,4.756913143797603,1.1267755127151302,1.7635626883826534,-3.1014022269176853,-2.4305404896690295,-21.358964826787144,0.54139288104619,-1.6193051939722003,-1.3329055281478461,-0.7628378851985094,-14.173640423976893,1.819870792260962,-10.54614511426134,1.0845770808385633,-0.922034305912125,6.73938438478335,-5.323738837935145,1.400609167318375,0.9946872544367931,0.1272060195368585,-0.036379463366056186,1.3107479408117815,-0.10232770597805879,0.34777704754338,0.5332796915105157,-0.8100158349441916,0.021071439739187903,1.0,-0.36913956170017265,-2.4600936377952416
-4.106287333107624,14.723064327614665,-9.10038110795442,3.9363887345608566,-4.461755535313777,1.0663079540309566,-5.467146603438277,-1.2695594484941555,-2.578820707893922,-6.026207376543603,6.829522113000412,-9.78499142748431,0.9659491374015241,-19.2143254902614,0.8558242875454963,-8.173653314514185,-8.94751391244504,-0.5091300495388198,0.8075194027350101,0.9482122461000664,1.5987460660730155,-1.0706316382103465,2.2375776367165514,0.5859645657028486,0.1327750889940349,-0.4948893646231416,0.12389780333542566,-1.7038985629189833,1.0,-0.3325398206517627,-0.19599297844985147
0.35088960937348124,1.565160611952994,-0.4705011417506473,-1.2002282387470324,-6.176388395209578,1.2704416733323218,-5.284043223436861,1.7445190286366687,-5.3814290789120465,-7.470984781582398,3.04022921292309,-13.830569916580137,1.6083524303426566,-2.608658282363648,1.0938460167536164,-3.004844492532115,-6.461162156676437,-0.07422464896468695,1.2350002879425555,0.26051593596952305,-0.20348222366731988,-1.0004797093506004,-0.27808386189981604,0.795189734964946,-0.47293558719195383,0.5636454607256385,-3.7409469721168813,-1.5536634651548122,1.0,-0.36913956170017265,-0.8881778295945
0.2124727493920131,7.240983431539874,1.5828793998013255,-1.2555927126284,-3.607868307903617,0.2821059023125687,-21.9228110340575,2.8334731654951666,1.3505028683464213,-13.575733139496489,2.0387977345861157,-10.05305637107338,1.99812557552295,-11.466572178356628,1.5460577609586044,1.4209224493747692,-7.431499868855681,3.04249317830411,3.5063203425609406,2.0633925976260326,0.4554431248423582,0.9246278729201091,1.0375034169296518,0.795189734964946,-0.6453964295719936,0.2524138564589322,-0.4479957277255674,0.702571305743324,1.0,-0.36913956170017265,-0.8383848544826353
1.29623080363477,4.110736303485981,-5.6431910805637076,0.013013942601054485,-8.206070287684094,-1.7040696847652952,-10.061999276937922,-3.27753491983773,0.4882210182789164,-6.951172884035838,4.282639340697326,-16.545086480380018,-0.5878071300422247,-15.494448584375185,1.5879027088267295,-3.316988246351218,-6.680343024048373,-4.2834579043468795,2.213807499255248,1.4055511594930377,0.10680535701856386,-0.7157154658486637,0.0017873584024045291,0.1626266658941849,-1.0829683247220265,-0.1372531767390343,-3.3056942421185553,0.12888458732160313,1.0,-0.36913956170017265,-1.1079125646676364
-2.8184661857161646,5.491044789576102,-10.216569652264647,-0.169445697134341,2.4710027751131918,0.1605889511359453,-4.137543437218815,-3.27753491983773,-0.22127657308780346,-1.6377469649765493,10.09063272465716,-11.922293020616404,1.99812557552295,-7.3328512961151215,1.0388700444641317,-9.613339976033961,6.73938438478335,1.1599105132283447,0.9327727644335035,1.1484614669493625,1.9073445958833202,-0.8856250443547942,2.035691451834762,0.795189734964946,1.122903403172834,0.19122876833826744,0.8205583916007302,-0.6469752041230159,1.0,-0.36913956170017265,-0.3105526903505256
1.22392314142821,15.799845159868202,-0.5441912319839766,3.3184076011899473,-7.787411024564029,-0.0504423816719245,-5.704645895683223,-2.2458145462859354,0.34022076531941514,-1.8933447750671393,5.165313623189071,-7.464918059041944,1.99812557552295,-14.971476305069979,0.4869824716051965,2.58185095378146,-8.432052535037876,3.04249317830411,3.039275924069795,0.826807025297208,0.5700733041901607,0.7670811356092706,2.554633810186685,0.795189734964946,1.1006904095623038,-0.18305865377247796,-0.5370854291194777,-0.1546197831106887,1.0,-0.36913956170017265,-1.2338021503779673
-3.7411177931680797,4.538317109069345,-9.336618115521839,3.012075775346435,-13.259471504140983,1.2656167336082134,-6.839910463462855,0.0042582939005670895,-3.529992170674106,-6.1555861142529285,5.355802043923372,-13.529208013621211,0.5611890024175716,-12.0067177937407,1.721584069725115,2.58185095378146,3.3810741933757655,3.04249317830411,1.6069445206359754,2.7713328220093043,-0.9666011698674964,-0.451457120457605,2.3220505191559195,-0.5152989857264304,0.16335526503203138,0.27563338813230787,-0.17503373349702833,-0.6999024164494996,1.0,-0.24904998960089994,-1.1909946286019344
-2.8940305634976133,16.221790592732308,-31.1036848245812,9.74189568369787,-9.64129164434852,-4.45686125990887,-4.885817426425334,1.9371091020760176,0.024102113397131752,-3.063440111919915,5.27486045318409,-11.833923791844654,1.0865464179295214,-19.2143254902614,-0.5284491757206482,-0.23048264145521125,-10.054790419474465,3.04249317830411,-0.17056542390123464,1.5729823134791743,3.14742810473234,-0.7538837479898257,0.9532157836311181,0.08234353560263341,-0.31539879421267725,0.3276826908371545,-0.6190135699802977,-0.20015882427522974,1.0,-0.36913956170017265,0.24304375923271082
-14.76673818328794,-1.055110535270503,2.04100272504592,-1.2555927126284,-3.7114694149950935,0.36812722647479346,-4.24137811798942,0.19775781332713027,0.0143352772914902,-0.14904797581248008,0.9291501440564383,-3.396244224145896,-0.48924277685890066,-16.49936023777103,2.22023798968633,-4.3387606917079315,6.73938438478335,1.9371576123506107,2.8199660623755083,1.564731656854729,2.093498329382171,-2.28868550494101,0.3597089190981459,0.05167506074469952,-0.18863763606288494,0.08092575036902816,0.023250863728636828,-0.2792000861632625,1.0,-0.25548209778296843,-0.3974649017654339
-26.460597700907137,-2.6521131351527627,0.2598097134263906,3.9767683466533565,2.2542712674268337,-2.444079070676944,-10.250636309292437,-2.300282995302751,2.82082866173719,-8.136208720895063,5.9811248911808885,-16.737279772708874,0.9515837630920967,-18.46907637040909,0.34494733711245384,2.58185095378146,-7.310443361039039,-0.19047751416115555,-2.442978222418213,1.993140993805395,2.2397827990706083,-0.7944517542567562,0.2981302366749483,0.5880796723760428,-0.5819498317353033,-0.018754755407672102,1.3697993270175872,0.23966146312643763,1.0,-0.36913956170017265,-2.4600936377952416
1.29623080363477,10.803216031017548,-3.328484456395789,3.322447290814941,-0.000445090899908962,-1.4797416619856807,-12.764346281177758,-3.27753491983773,0.08171674002337048,-2.7087594488509747,0.6782878152756697,-11.836836922208509,0.6788926364294121,-13.534498571742017,1.1356953068990743,1.293015470968715,-10.494063206604178,-0.4909972911857556,0.8036155793820539,0.5381068979517707,-0.2205222510508576,-0.09082880886533584,0.6997892744833762,0.47702351881121197,-0.05583506580737829,0.2004515257514579,-0.15707943167627514,-0.16635040653637673,1.0,-0.36913956170017265,0.5571507715976547
-15.06394223803306,2.170714805676653,2.04100272504592,4.4907254396873215,5.26925534782033,1.0738694011858372,-9.301374413120309,-1.5627545769882132,-1.2640063908481358,-10.711435912920043,9.065508000580575,-12.416346956260078,1.3806112029194764,-14.671773500570582,1.2437446099301646,-1.6821919082109682,-6.6123530892204485,-2.5206887495543695,0.967712452091783,0.8225656109586499,3.0559044104873108,-1.15671006529764,2.0224424380586536,0.795189734964946,0.11870382618676345,0.0827935138765521,1.6000010507601201,-1.1521314866454058,1.0,-0.36913956170017265,-1.051365052803434
-2.2972516502732168,4.697613922694053,1.8573901653392326,4.964561834304003,-10.109070923058688,-1.5528462163858967,-7.051536862651442,0.12192244692741833,0.1392060579225185,-1.2142804962986875,5.035069207409777,-17.7691434633638,1.99812557552295,-19.2143254902614,0.5942416036133223,-2.6495143911808956,-5.452237412091826,-4.73199890936023,1.304383076977817,2.4931151913935405,-0.3616921790624753,0.05927770187687559,1.09992155205264,0.5547212019080466,0.33268932258036665,0.716756525936249,-3.6667404737113243,0.2629920857882069,1.0,-0.36913956170017265,-2.352968433262756
0.8894705777842564,-0.029138782345614622,-5.846055340517021,6.315816747139483,4.6154584975880315,-0.1101784500158165,-8.065225602911386,-2.1419550596122052,-5.26156686051642,0.08604015560409373,7.461176421158084,-10.857049047791513,-1.8185881075259749,-15.730588737613228,1.683099131571434,-0.5876085536147404,-13.263630048583078,-4.642671992659962,1.0736709452876474,1.4364474611078122,3.103822550259239,-2.28868550494101,1.821450886311085,0.14534176066210713,-0.6515587911280671,-0.4870707644342599,-0.3199146818283791,-0.12046895519958584,1.0,-0.24347581906778165,-1.4231330449350017
0.7109985122722515,16.7133892350242,2.04100272504592,-0.5509378291712044,5.26925534782033,1.3307509593805151,-18.425461792336392,-2.443647381620694,0.8289317417266593,-7.999630364242684,2.794436523211748,-7.480654205434517,-0.013583723974386785,-11.759055022075563,-0.4815354971721191,-1.6171829163599591,-5.711573363764454,1.2358878070246377,2.5084073731559515,1.8129739860772114,2.7816464375536025,-0.7053413132743735,1.7290572643601543,0.23014978116768103,0.0740890695332228,-0.3000436036199901,-0.4178450825751544,-0.41378514993106325,1.0,-0.2984930494778094,-1.0184068487058444
-1.9702626762124282,2.8787613686909594,0.4023803506218666,2.3613365051524933,-4.774576672479213,0.05271929490786398,-7.848922892505895,-1.845026101903371,-1.0201623376457447,-2.6706919694788422,5.052748124087902,-10.544972225925665,0.4774686151157872,-7.309496057862279,2.22023798968633,0.39377084486266956,-9.35502587760216,-7.754298382323555,2.0567847715002654,3.20917094389277,1.18837083256062,-0.35798954707769093,2.66129069804724,-1.103744202351127,0.7548913644150208,0.7064678545961223,-0.5637373308218473,-1.86929047595671,1.0,-0.36913956170017265,-0.06229571466439099
-27.598207440158138,12.292426299697107,-16.979358543185057,4.126864914912081,5.26925534782033,2.0625512426177703,-9.694095420905223,-2.06850738270192,1.523774636258812,-7.212072862118349,-1.06453419450651,-9.941417928933085,0.11554670130128697,-16.312279307967387,2.21378443947312,-3.3776362105723665,-12.448069611158251,-8.725583806053702,1.0311410377227952,3.20917094389277,-1.2091893120438504,-0.5372493433104473,2.66129069804724,-1.0196613033432926,-0.25697853368395274,-0.36592214008475377,0.43225809133570947,0.2248489935402485,1.0,-0.36913956170017265,0.16929218739065896
1.29623080363477,5.229337553317932,-20.37379704884259,6.541192548685867,1.240335355602884,2.061936972654225,-8.065661830377845,-2.5691491518149316,0.7711482859770944,3.24508640095346,5.954592053268904,-9.03834864759781,1.99812557552295,-12.589145307288351,1.9396574524023968,-0.2854106964810583,-7.439172031458776,-5.1663854018859166,2.5937474370325333,3.20917094389277,-1.8155394840158774,-1.7767663521008605,-1.0694474984206508,0.3830517872598719,0.021942826582222574,0.09679477944985779,2.1684462043618113,-0.1387369467473386,1.0,-0.17746295652243327,-1.9217940822758546
1.29623080363477,8.624050628859855,-14.584692448138371,0.41689766938932493,-11.15903812687543,0.34659229207174436,-6.299676097879193,-2.645529520717113,2.089405661956711,3.24508640095346,3.418112079621942,-13.439011855346289,-0.40068388916437464,-10.27235348800631,-0.017793284533143328,-3.5931672643703214,0.1668372360117184,3.04249317830411,0.3388166728899926,0.8498844844591724,0.9870384380037773,-1.4957715861843797,0.5699366906267702,0.795189734964946,0.8461623623736438,0.1559298835009961,0.7054600100450276,-0.01821973241139374,1.0,0.03130647852683044,-1.1063135277763054
-5.128997933969696,3.212769434015788,2.04100272504592,0.00037871487516794033,-12.209016574716756,0.6723476929457064,-6.658169187492366,-2.62480717302965,0.7947884953417201,-4.973242067569964,5.236978187281209,-10.83795605044044,1.99812557552295,-19.2143254902614,2.22023798968633,0.16547061995515833,-4.051005940185808,3.04249317830411,0.7277343242525611,1.86793297568881,1.6465444065505825,-0.5735808824447444,-1.4901767345376193,0.795189734964946,0.3515989503518273,0.6151308171153165,1.197109720833854,-0.16922533264245532,1.0,-0.2815637310340827,-2.4600936377952416
-2.5977022723509746,4.012077134692727,0.4328998625003533,2.956917991857675,1.830498311332645,0.662384159337985,-3.5934680268120784,-3.27753491983773,0.28392919625630797,-7.854115124849959,-0.7781627685269008,-10.255458586868919,0.571304398294203,-8.785684665486,1.6858414716788366,-1.1935132987773933,-2.0606396289300126,2.9743222275304153,-1.8047568576733264,1.0948002826570307,0.628976371109187,-1.0119500830816732,-1.580925896552331,0.24069547157533122,0.8661959725115174,0.8333079413483482,-1.7378843158915696,-0.35562324675332097,1.0,1.231002603042453,-1.2391479901845963
1.29623080363477,5.246153838033334,-10.697352272862208,-0.0609493147282727,-10.558838130021952,-1.3399481151499621,-8.000535253724259,-0.7255360432487798,2.2984461307006976,-0.9308800410422267,5.220368604452133,-14.507023377447455,1.0301058476759537,-11.261059100116102,1.1078453293294612,-11.82393971916394,-6.651230178693359,-6.053475373665248,-0.48520120680471635,2.0864554349745137,-0.7559923857487463,-0.7006962713290568,1.9311228712717516,0.24441221716834044,-1.3585479305041555,0.4745453092679736,-3.90808047547799,0.5713223189276722,1.0,-0.36913956170017265,-2.2464115647976923
